DCDC2B,0.702
EIF3I,1.391
TMEM234,0.945
FAM167B,4.076
LCK,2.414
HDAC1,1.398
MARCKSL1,0.937
TSSK3,1.663
FAM229A,1.579
BSDC1,1.695
ZBTB8A,1.182
ZBTB8OS,0.613
RBBP4,0.806
SYNC,0.577
KIAA1522,1.468
S100PBP,0.61
YARS,0.721
FNDC5,0.232
HPCA,0.258
TMEM54,1.897
RNF19B,0.592
AK2,0.948
AZIN2,0.429
TRIM62,0.338
ZNF362,0.406
A3GALT2,0.461
PHC2,0.288
ZSCAN20,0.514
CSMD2,0.15
GJB5,0.737
GJB3,0.595
GJA4,0.762
SMIM12,0.557
DLGAP3,0.881
TMEM35B,0.69
ZMYM6,0.872
ZMYM1,0.622
SFPQ,2.338
ZMYM4,0.624
KIAA0319L,1.247
NCDN,1.413
TFAP2E,0.453
PSMB2,1.385
C1orf216,0.565
CLSPN,0.615
AGO4,1.117
AGO1,0.889
AGO3,1.267
TEKT2,1.524
ADPRHL2,0.671
COL8A2,1.087
MAP7D1,1.512
TRAPPC3,1.863
THRAP3,0.463
SH3D21,0.57
EVA1B,1.177
STK40,0.513
LSM10,0.829
OSCP1,0.273
MRPS15,0.49
CSF3R,2.132
GRIK3,1.236
ZC3H12A,1.641
MEAF6,1.012
SNIP1,0.662
DNALI1,0.538
GNL2,0.917
RSPO1,1.844
C1orf109,0.639
CDCA8,1.07
EPHA10,0.264
MANEAL,0.538
YRDC,0.503
C1orf122,2.606
MTF1,1.352
INPP5B,0.755
SF3A3,1.3
FHL3,0.932
UTP11,1.666
RRAGC,1.243
MYCBP,1.812
GJA9,0.15
RHBDL2,0.329
AKIRIN1,0.703
NDUFS5,0.566
MACF1,2.424
BMP8A,0.491
PABPC4,0.617
HEYL,1.818
NT5C1A,0.709
HPCAL4,1.092
PPIE,0.255
OXCT2,0.622
BMP8B,0.515
TRIT1,0.529
MYCL,0.751
MFSD2A,0.551
CAP1,0.609
PPT1,0.501
RLF,0.598
ZMPSTE24,2.125
COL9A2,0.463
SMAP2,0.909
ZFP69B,0.632
ZFP69,0.769
EXO5,0.471
ZNF684,0.513
RIMS3,0.869
NFYC,1.075
KCNQ4,0.8
CITED4,1.386
CTPS1,1.188
SLFNL1,0.855
SCMH1,0.707
FOXO6,0.545
EDN2,0.419
HIVEP3,0.681
FOXJ3,1.001
RIMKLA,0.5
ZMYND12,1.054
PPCS,0.43
CCDC30,0.486
PPIH,2.084
YBX1,0.324
CLDN19,1.179
P3H1,0.313
C1orf50,0.557
TMEM269,0.79
SVBP,0.89
ERMAP,0.921
ZNF691,0.711
SLC2A1,0.409
FAM183A,0.506
CFAP57,0.7
TMEM125,1.407
EBNA1BP2,1.119
C1orf210,0.93
TIE1,2.866
MPL,0.391
CDC20,0.807
ELOVL1,0.908
MED8,0.804
SZT2,1.476
PTPRF,1.729
KDM4A,0.828
ST3GAL3,1.437
ARTN,1.171
IPO13,1.04
DPH2,1.22
ATP6V0B,0.752
B4GALT2,0.811
CCDC24,0.772
SLC6A9,0.909
DMAP1,1.174
ERI3,1.149
RNF220,0.602
TMEM53,0.83
C1orf228,0.267
KIF2C,1.433
RPS8,4.407
BEST4,0.845
PLK3,1.816
TCTEX1D4,0.668
BTBD19,0.753
PTCH2,0.586
EIF2B3,1.082
HECTD3,0.614
UROD,0.632
ZSWIM5,1.723
HPDL,0.602
MUTYH,0.65
TOE1,0.442
TESK2,0.753
CCDC163,0.321
MMACHC,1.077
PRDX1,1.604
AKR1A1,1.38
NASP,1.1
CCDC17,1.669
GPBP1L1,0.79
TMEM69,0.509
IPP,0.725
MAST2,0.969
PIK3R3,1.297
TSPAN1,0.551
POMGNT1,0.463
LURAP1,0.326
RAD54L,0.571
LRRC41,0.694
UQCRH,3.601
NSUN4,0.53
FAAH,0.573
MKNK1,1.08
MOB3C,0.797
TEX38,0.314
ATPAF1,1.403
EFCAB14,1.418
CYP4B1,1.018
CYP4A11,2.261
CYP4X1,0.814
CYP4Z1,0.903
CYP4A22,1.127
PDZK1IP1,1.689
TAL1,1.014
STIL,0.499
CMPK1,0.733
FOXE3,0.807
FOXD2,1.115
TRABD2B,0.61
SLC5A9,0.42
SPATA6,0.362
BEND5,0.529
AGBL4,1.034
FAF1,0.59
CDKN2C,0.763
RNF11,1.263
TTC39A,0.576
EPS15,0.563
OSBPL9,0.778
NRDC,0.698
RAB3B,0.889
KTI12,0.743
TXNDC12,0.737
BTF3L4,0.653
ZFYVE9,0.499
CC2D1B,0.974
ORC1,0.683
PRPF38A,0.972
ZCCHC11,0.924
GPX7,0.346
FAM159A,0.577
COA7,0.488
ZYG11B,0.525
ZYG11A,0.898
ECHDC2,0.509
SCP2,2.544
PODN,4.924
SLC1A7,0.435
CPT2,1.897
C1orf123,0.434
MAGOH,0.849
LRP8,0.618
GLIS1,0.722
NDC1,1.05
YIPF1,1.299
DIO1,2.056
HSPB11,0.533
LRRC42,0.379
TMEM59,4.162
TCEANC2,0.856
CDCP2,0.656
MRPL37,0.871
CYB5RL,0.874
SSBP3,0.871
ACOT11,1.429
FAM151A,2.705
MROH7,0.601
TTC4,1.101
PARS2,0.565
TTC22,0.946
LEXM,0.444
DHCR24,0.517
TMEM61,0.376
BSND,0.988
PCSK9,0.582
USP24,0.745
PLPP3,3.157
PRKAA2,1.037
C1orf168,0.926
C8A,1.134
DAB1,0.639
OMA1,0.38
TACSTD2,0.912
MYSM1,2.576
JUN,1.259
FGGY,0.349
HOOK1,0.933
CYP2J2,0.917
NFIA,0.888
TM2D1,1.229
PATJ,0.841
L1TD1,0.734
KANK4,0.721
USP1,0.365
ANGPTL3,1.949
DOCK7,0.478
ATG4C,0.439
FOXD3,0.879
ALG6,1.141
EFCAB7,0.559
ITGB3BP,0.364
PGM1,0.927
ROR1,0.481
UBE2U,0.449
CACHD1,0.46
RAVER2,0.718
JAK1,1.107
AK4,1.902
DNAJC6,0.545
LEPROT,1.271
LEPR,0.582
PDE4B,0.617
SGIP1,0.832
TCTEX1D1,1.076
INSL5,0.375
WDR78,1.687
MIER1,0.809
SLC35D1,0.606
IL12RB2,0.391
SERBP1,1.012
GADD45A,1.338
GNG12,1.35
DIRAS3,0.613
WLS,1.289
DEPDC1,0.783
LRRC7,0.318
LRRC40,0.636
SRSF11,1.721
ANKRD13C,0.468
HHLA3,0.604
CTH,1.231
PTGER3,1.669
ZRANB2,1.286
NEGR1,3.996
LRRIQ3,0.52
FPGT,1.065
TNNI3K,0.424
ERICH3,0.435
CRYZ,0.853
TYW3,1.02
SLC44A5,0.51
ACADM,1.489
RABGGTB,0.821
MSH4,0.292
ASB17,0.756
ST6GALNAC3,2.881
ST6GALNAC5,1.166
PIGK,1.063
AK5,0.558
ZZZ3,1.488
USP33,0.82
MIGA1,0.906
NEXN,2.806
FUBP1,1.832
DNAJB4,0.627
GIPC2,2.271
PTGFR,0.387
IFI44L,1.352
IFI44,1.591
ADGRL4,2.412
ADGRL2,1.129
TTLL7,0.683
PRKACB,1.038
SAMD13,0.632
RPF1,0.608
GNG5,1.418
SPATA1,0.3
CTBS,0.583
SSX2IP,0.53
MCOLN2,0.61
WDR63,0.376
MCOLN3,0.448
SYDE2,0.55
C1orf52,0.877
BCL10,0.743
DDAH1,1.166
CYR61,1.705
ZNHIT6,0.368
COL24A1,0.693
ODF2L,1.983
SH3GLB1,0.462
SELENOF,1.098
HS2ST1,1.157
LMO4,0.751
PKN2,0.964
GTF2B,1.097
KYAT3,0.37
RBMXL1,0.46
GBP3,0.362
GBP1,1.459
GBP2,0.942
GBP7,0.409
GBP4,2.595
GBP5,0.828
LRRC8B,0.226
LRRC8C,0.842
LRRC8D,1.156
ZNF326,0.873
ZNF644,0.649
HFM1,0.645
CDC7,1.546
TGFBR3,2.865
EPHX4,0.275
BTBD8,0.582
KIAA1107,0.598
GLMN,0.404
RPAP2,0.625
GFI1,1.249
EVI5,0.963
RPL5,3.234
FAM69A,1.088
MTF2,1.24
TMED5,5.559
CCDC18,0.346
DR1,1.698
FNBP1L,1.227
BCAR3,1.955
DNTTIP2,0.901
GCLM,1.959
ABCA4,0.487
ARHGAP29,2.419
ABCD3,1.15
F3,0.521
SLC44A3,0.718
CNN3,1.984
ALG14,0.768
TMEM56,0.673
RWDD3,0.658
PTBP2,0.476
DPYD,0.994
SNX7,0.397
PLPPR4,0.307
PALMD,0.712
FRRS1,0.668
AGL,0.596
SLC35A3,1.105
MFSD14A,0.662
SASS6,0.594
TRMT13,1.128
LRRC39,0.816
DBT,0.807
RTCA,0.598
CDC14A,4.356
GPR88,0.258
VCAM1,1.641
EXTL2,0.328
SLC30A7,0.97
DPH5,0.977
S1PR1,2.07
COL11A1,0.577
RNPC3,0.679
AMY2B,0.835
AMY2A,0.996
PRMT6,1.752
NTNG1,2.479
VAV3,0.614
SLC25A24,1.157
FAM102B,2.189
HENMT1,0.433
PRPF38B,1.017
STXBP3,1.053
GPSM2,0.358
CLCC1,0.489
WDR47,0.89
TAF13,0.413
TMEM167B,0.641
C1orf194,0.405
KIAA1324,0.579
SARS,0.853
CELSR2,0.876
PSRC1,0.5
MYBPHL,0.568
SORT1,1.771
PSMA5,1.312
SYPL2,0.499
ATXN7L2,0.598
CYB561D1,1.46
AMIGO1,0.819
GPR61,0.542
GNAI3,0.582
AMPD2,0.71
GSTM4,0.761
GSTM2,0.531
GSTM1,0.558
GSTM5,0.52
GSTM3,0.471
EPS8L3,0.415
CSF1,0.538
AHCYL1,0.998
STRIP1,0.545
SLC6A17,0.568
KCNC4,0.636
RBM15,0.753
SLC16A4,1.999
LAMTOR5,0.565
PROK1,0.276
KCNA3,0.923
CD53,1.573
LRIF1,0.859
DRAM2,0.857
CEPT1,0.318
CHI3L2,0.599
DENND2D,0.516
CHIA,0.679
PIFO,1.131
OVGP1,0.445
WDR77,0.477
ATP5F1,2.206
C1orf162,1.017
ADORA3,0.731
RAP1A,0.572
TMIGD3,0.799
FAM212B,0.591
DDX20,0.656
KCND3,0.47
CTTNBP2NL,0.643
WNT2B,0.485
CAPZA1,0.833
ST7L,0.397
MOV10,1.594
RHOC,1.029
PPM1J,1.031
SLC16A1,1.236
LRIG2,1.001
MAGI3,0.943
PHTF1,1.249
RSBN1,1.298
PTPN22,1.138
BCL2L15,0.998
AP4B1,1.101
DCLRE1B,0.369
HIPK1,1.079
OLFML3,4.079
SYT6,0.53
TRIM33,0.691
BCAS2,0.612
DENND2C,0.405
AMPD1,0.55
NRAS,1.004
CSDE1,1.565
SIKE1,0.961
TSPAN2,1.481
NGF,0.652
VANGL1,1.133
CASQ2,1.999
SLC22A15,1.269
MAB21L3,0.328
ATP1A1,0.318
CD58,0.887
IGSF3,0.87
CD2,1.996
PTGFRN,0.86
CD101,0.615
TTF2,0.884
TRIM45,1.012
VTCN1,1.097
MAN1A2,0.454
FAM46C,1.217
GDAP2,0.258
WDR3,0.943
SPAG17,0.747
TBX15,0.377
WARS2,0.941
HAO2,3.091
HSD3B2,0.601
ZNF697,0.842
PHGDH,0.501
HMGCS2,2.086
NOTCH2,1.548
SEC22B,0.961
NBPF26,0.287
FCGR1B,0.628
SRGAP2C,1.088
FAM72B,0.757
NBPF15,0.662
SRGAP2B,1.047
FAM72D,0.777
NBPF20,0.54
GPR89A,0.556
PDZK1,1.05
CD160,0.389
RNF115,1.362
POLR3C,0.673
NUDT17,0.291
PIAS3,0.319
ANKRD35,0.895
ITGA10,1.302
PEX11B,1.253
RBM8A,0.981
LIX1L,1.218
ANKRD34A,0.299
POLR3GL,1.053
TXNIP,1.695
HFE2,0.21
NBPF10,0.45
NOTCH2NL,0.609
NBPF12,0.432
PRKAB2,0.807
CHD1L,0.37
FMO5,0.85
BCL9,1.63
ACP6,0.647
GJA5,2.352
GPR89B,1.108
NBPF11,0.746
NBPF14,1.245
PDE4DIP,1.634
NBPF9,0.452
NBPF19,0.486
FCGR1A,0.996
HIST2H2BF,1.445
HIST2H3D,0.559
HIST2H4A,0.503
HIST2H2BE,1.961
HIST2H2AC,0.841
BOLA1,0.819
SV2A,0.834
SF3B4,0.772
MTMR11,1.04
OTUD7B,1.372
VPS45,0.838
PLEKHO1,1.989
ANP32E,0.499
CA14,0.35
C1orf54,0.445
APH1A,0.951
CIART,1.066
MRPS21,1.287
PRPF3,1.321
RPRD2,0.703
TARS2,1.226
ECM1,1.296
ADAMTSL4,1.326
MCL1,2.383
ENSA,1.173
GOLPH3L,1.033
CTSS,0.318
CTSK,2.321
ARNT,1.047
SETDB1,1.181
CERS2,1.205
ANXA9,0.65
MINDY1,1.062
PRUNE1,1.013
BNIPL,0.614
C1orf56,0.287
MLLT11,0.248
CDC42SE1,1.563
GABPB2,0.709
SEMA6C,0.784
TNFAIP8L2,0.933
LYSMD1,0.741
SCNM1,0.88
TMOD4,0.35
VPS72,0.842
PIP5K1A,0.587
PSMD4,1.856
ZNF687,1.238
PI4KB,1.012
RFX5,1.307
SELENBP1,0.627
PSMB4,1.253
POGZ,1.189
CGN,1.528
TUFT1,0.532
SNX27,0.432
RIIAD1,0.191
CELF3,0.257
OAZ3,0.303
MRPL9,0.552
TDRKH,0.328
LINGO4,0.523
RORC,0.553
C2CD4D,1.014
THEM5,0.401
THEM4,0.406
S100A10,1.661
S100A11,0.897
HRNR,0.542
FLG,0.27
FLG2,1.5
CRNN,2.039
CRCT1,1.294
KPRP,1.687
LCE1C,0.847
IVL,0.621
SPRR1A,1.704
SPRR3,1.798
SPRR1B,1.409
SPRR2D,1.003
SPRR2A,1.532
SPRR2E,1.37
LOR,1.195
S100A9,1.599
S100A12,1.686
S100A8,1.839
S100A6,1.142
S100A5,0.751
S100A3,1.072
S100A4,1.321
S100A2,0.926
S100A16,1.36
S100A14,1.67
S100A1,0.869
S100A13,0.586
CHTOP,0.71
SNAPIN,0.495
ILF2,0.387
NPR1,0.928
INTS3,0.674
SLC27A3,0.807
GATAD2B,0.866
DENND4B,1.33
CRTC2,0.705
SLC39A1,0.819
CREB3L4,1.688
JTB,0.532
RAB13,1.717
RPS27,4.371
TPM3,1.482
UBAP2L,1.258
C1orf43,0.728
HAX1,1.955
ATP8B2,2.24
IL6R,1.617
SHE,3.957
TDRD10,0.527
UBE2Q1,1.266
CHRNB2,0.376
ADAR,1.297
KCNN3,1.019
PMVK,0.761
PBXIP1,0.49
PYGO2,0.843
SHC1,1.814
CKS1B,2.026
FLAD1,0.568
ZBTB7B,0.804
DCST2,0.781
DCST1,1.139
ADAM15,1.769
EFNA4,0.599
EFNA3,0.399
EFNA1,0.858
SLC50A1,0.641
DPM3,1.232
KRTCAP2,1.68
TRIM46,1.065
MUC1,2.286
THBS3,0.922
MTX1,1.13
GBA,1.794
FAM189B,1.313
SCAMP3,0.641
HCN3,1.033
CLK2,0.493
PKLR,3.141
FDPS,1.901
RUSC1,0.375
ASH1L,1.567
MSTO1,1.314
DAP3,3.072
YY1AP1,0.479
GON4L,1.032
SYT11,0.376
RIT1,0.911
KIAA0907,0.802
RXFP4,0.864
ARHGEF2,0.858
SSR2,2.904
UBQLN4,0.547
LAMTOR2,1.273
RAB25,0.813
MEX3A,1.238
LMNA,1.22
SEMA4A,0.867
SLC25A44,0.788
PMF1,0.295
BGLAP,0.522
PAQR6,0.546
SMG5,1.484
TMEM79,0.62
GLMP,1.661
TSACC,0.656
CCT3,0.919
RHBG,1.683
MEF2D,0.87
IQGAP3,0.644
NAXE,1.782
GPATCH4,0.615
HAPLN2,0.647
BCAN,0.731
NES,3.439
CRABP2,1.249
ISG20L2,1.888
RRNAD1,0.38
MRPL24,0.762
PRCC,0.519
HDGF,1.273
NTRK1,0.495
SH2D2A,0.625
INSRR,1.324
PEAR1,1.169
LRRC71,0.352
ARHGEF11,1.898
ETV3,0.495
FCRL5,0.921
FCRL3,1.536
FCRL2,1.752
FCRL1,1.373
KIRREL,3.277
CD1D,0.412
CD1C,0.895
CD1E,0.378
MNDA,0.533
PYHIN1,2.385
IFI16,1.484
AIM2,2.024
CADM3,0.294
ACKR1,0.704
FCER1A,1.253
APCS,0.689
CRP,0.712
DUSP23,0.79
FCRL6,0.378
SLAMF8,0.322
C1orf204,0.801
VSIG8,1.666
CFAP45,1.338
TAGLN2,1.058
IGSF9,0.467
PIGM,0.821
KCNJ10,1.103
IGSF8,2.574
ATP1A2,0.519
CASQ1,0.406
PEA15,1.951
DCAF8,2.79
PEX19,1.477
COPA,1.203
NCSTN,1.894
NHLH1,0.825
VANGL2,0.987
SLAMF6,2.402
CD84,0.839
SLAMF1,0.616
CD48,1.68
SLAMF7,0.772
LY9,1.504
CD244,0.344
ITLN1,0.382
ITLN2,0.15
F11R,1.601
TSTD1,1.021
USF1,1.369
ARHGAP30,1.318
NECTIN4,0.998
KLHDC9,0.41
PFDN2,1.681
NIT1,2.116
DEDD,0.318
UFC1,1.281
USP21,1.104
PPOX,0.761
B4GALT3,0.746
NDUFS2,2.283
ADAMTS4,1.915
FCER1G,1.923
APOA2,0.656
TOMM40L,0.932
NR1I3,1.126
PCP4L1,1.634
MPZ,0.548
SDHC,2.138
FCGR2A,1.306
HSPA6,0.618
FCGR3A,0.749
FCGR3B,1.75
FCGR2B,0.443
FCRLA,0.864
FCRLB,0.2
DUSP12,0.519
ATF6,0.821
OLFML2B,0.641
NOS1AP,0.624
SPATA46,0.588
C1orf226,0.564
SH2D1B,0.511
UHMK1,1.938
UAP1,1.685
DDR2,0.974
HSD17B7,0.431
RGS4,0.267
RGS5,1.146
NUF2,1.031
PBX1,1.255
RXRG,0.705
LRRC52,0.604
MGST3,2.19
ALDH9A1,0.648
TMCO1,2.502
UCK2,0.916
FAM78B,0.553
POGK,0.838
TADA1,0.892
ILDR2,2.495
MAEL,0.595
POU2F1,0.21
CD247,1.534
CREG1,1.058
RCSD1,0.547
MPZL1,1.072
ADCY10,0.303
DCAF6,1.108
MPC2,2.192
GPR161,1.364
TIPRL,0.974
SFT2D2,0.586
TBX19,0.512
XCL2,0.354
XCL1,0.317
DPT,1.977
ATP1B1,0.5
NME7,0.436
BLZF1,0.759
CCDC181,0.465
SLC19A2,0.723
F5,1.721
SELP,1.468
C1orf112,0.856
SELL,1.392
SELE,0.922
METTL18,0.39
SCYL3,0.868
KIFAP3,0.925
GORAB,0.319
PRRX1,1.413
FMO3,1.141
FMO2,0.248
FMO1,1.875
FMO4,0.708
PRRC2C,0.923
RP3-454G6.2,0.588
MYOC,1.493
VAMP4,0.477
METTL13,1.027
DNM3,1.55
C1orf105,0.493
PIGC,1.954
SUCO,0.794
FASLG,1.166
TNFSF4,0.687
PRDX6,1.744
ANKRD45,1.129
KLHL20,0.531
CENPL,0.731
DARS2,1.252
ZBTB37,0.458
SERPINC1,0.926
RC3H1,1.305
RABGAP1L,0.418
CACYBP,0.982
MRPS14,0.549
TNN,1.983
KIAA0040,0.399
RFWD2,0.829
PAPPA2,0.939
ASTN1,0.506
SEC16B,1.366
RASAL2,0.263
RALGPS2,0.895
ANGPTL1,1.927
FAM20B,0.337
TOR3A,0.681
ABL2,0.574
SOAT1,1.333
AXDND1,1.74
NPHS2,3.256
TDRD5,0.578
FAM163A,0.268
TOR1AIP2,0.863
TOR1AIP1,1.351
CEP350,1.35
QSOX1,0.611
LHX4,0.393
ACBD6,0.887
XPR1,3.284
KIAA1614,0.599
STX6,0.53
MR1,0.774
IER5,1.008
CACNA1E,0.414
GLUL,0.797
TEDDM1,0.448
RNASEL,0.641
RGS16,2.307
NPL,1.028
DHX9,0.992
LAMC1,1.116
LAMC2,1.703
NMNAT2,0.906
SMG7,0.501
NCF2,1.739
ARPC5,0.97
RGL1,0.497
COLGALT2,0.965
TSEN15,0.369
C1orf21,0.366
EDEM3,1.799
FAM129A,0.678
RNF2,0.571
TRMT1L,0.92
SWT1,1.403
IVNS1ABP,0.566
HMCN1,0.523
PRG4,0.813
TPR,1.476
C1orf27,1.466
OCLM,0.514
PTGS2,1.329
PLA2G4A,2.096
BRINP3,0.487
RGS18,0.946
RGS1,1.408
RGS2,0.419
TROVE2,1.385
UCHL5,0.309
GLRX2,1.076
CDC73,0.832
B3GALT2,0.886
KCNT2,0.44
CFH,2.04
CFHR3,0.38
CFHR1,0.64
CFHR4,0.542
ASPM,0.837
ZBTB41,1.368
DENND1B,0.971
C1orf53,0.974
NEK7,1.675
ATP6V1G3,1.27
PTPRC,2.464
NR5A2,0.751
ZNF281,0.303
DDX59,0.357
CAMSAP2,0.547
C1orf106,1.462
KIF21B,1.227
CACNA1S,1.114
