SVBP,0.527
ERMAP,0.556
ZNF691,0.15
SLC2A1,4.472
FAM183A,3.013
CFAP57,2.468
TMEM125,3.038
EBNA1BP2,0.797
C1orf210,0.15
TIE1,2.467
MPL,0.15
CDC20,0.684
ELOVL1,3.254
MED8,0.321
SZT2,1.312
PTPRF,1.186
KDM4A,0.238
ST3GAL3,0.311
ARTN,0.369
IPO13,0.607
DPH2,0.46
ATP6V0B,1.024
B4GALT2,0.391
CCDC24,0.71
SLC6A9,1.46
KLF17,0.552
DMAP1,0.603
ERI3,0.487
RNF220,0.879
TMEM53,0.251
C1orf228,0.371
KIF2C,0.67
RPS8,3.704
BEST4,0.486
PLK3,0.982
TCTEX1D4,0.378
BTBD19,0.375
PTCH2,1.805
EIF2B3,0.527
HECTD3,0.905
UROD,0.905
ZSWIM5,0.703
HPDL,0.72
MUTYH,0.271
TOE1,0.694
TESK2,0.228
CCDC163,0.247
MMACHC,0.412
PRDX1,1.254
AKR1A1,0.338
NASP,0.912
CCDC17,0.664
GPBP1L1,0.812
TMEM69,1.101
IPP,0.508
MAST2,2.103
PIK3R3,1.223
TSPAN1,0.369
POMGNT1,1.216
LURAP1,0.268
RAD54L,0.15
LRRC41,0.847
UQCRH,2.893
NSUN4,0.597
FAAH,0.372
RP11-49P4.7,0.15
KNCN,0.283
MKNK1,0.569
MOB3C,0.898
TEX38,0.312
ATPAF1,0.739
EFCAB14,2.004
CYP4B1,0.862
CYP4A11,0.637
CYP4X1,0.862
CYP4Z1,0.243
CYP4A22,0.604
PDZK1IP1,0.579
TAL1,1.683
STIL,1.161
CMPK1,1.406
FOXE3,1.244
FOXD2,0.823
TRABD2B,0.401
SLC5A9,0.27
SPATA6,0.398
BEND5,1.25
AGBL4,1.523
ELAVL4,0.918
FAF1,0.464
CDKN2C,0.675
RNF11,1.816
TTC39A,0.579
EPS15,0.447
OSBPL9,1.131
NRDC,0.772
RAB3B,1.469
KTI12,0.219
TXNDC12,1.2
BTF3L4,0.662
ZFYVE9,1.933
CC2D1B,0.585
ORC1,0.717
PRPF38A,0.64
ZCCHC11,0.336
GPX7,0.337
FAM159A,0.714
COA7,0.782
ZYG11B,1.024
ECHDC2,0.636
SCP2,0.761
PODN,0.452
SLC1A7,0.56
CPT2,0.588
C1orf123,0.15
MAGOH,0.723
LRP8,1.146
GLIS1,0.685
NDC1,0.477
YIPF1,0.708
HSPB11,0.251
LRRC42,0.389
TMEM59,0.854
TCEANC2,1.422
CDCP2,0.15
MRPL37,0.553
CYB5RL,0.664
SSBP3,0.634
ACOT11,0.622
FAM151A,0.15
MROH7,1.314
TTC4,0.842
PARS2,0.294
TTC22,0.574
LEXM,1.0
DHCR24,2.014
TMEM61,0.221
BSND,0.32
USP24,3.502
PLPP3,1.598
PRKAA2,0.756
DAB1,4.984
OMA1,0.232
TACSTD2,1.973
MYSM1,1.6
JUN,2.819
FGGY,0.237
HOOK1,0.528
CYP2J2,1.208
C1orf87,2.877
NFIA,0.942
TM2D1,0.471
PATJ,0.608
L1TD1,0.303
KANK4,0.367
USP1,0.355
DOCK7,0.402
ATG4C,0.317
ALG6,0.776
EFCAB7,0.368
ITGB3BP,0.542
PGM1,0.615
ROR1,0.391
CACHD1,0.604
RAVER2,0.693
JAK1,0.531
AK4,0.524
DNAJC6,1.476
LEPROT,0.427
LEPR,0.95
PDE4B,1.341
SGIP1,1.387
TCTEX1D1,0.227
INSL5,0.315
WDR78,0.978
MIER1,0.439
SLC35D1,0.508
C1orf141,0.238
IL12RB2,0.283
SERBP1,0.823
GADD45A,1.11
GNG12,0.56
DIRAS3,0.996
WLS,1.295
RPE65,0.529
LRRC7,0.643
LRRC40,1.161
SRSF11,1.516
ANKRD13C,0.254
HHLA3,0.243
CTH,1.546
ZRANB2,1.358
NEGR1,0.984
LRRIQ3,0.526
FPGT,0.393
TNNI3K,0.313
ERICH3,2.283
CRYZ,0.305
TYW3,0.619
LHX8,3.655
SLC44A5,0.327
ACADM,0.908
RABGGTB,0.63
MSH4,0.258
ST6GALNAC3,0.358
ST6GALNAC5,1.153
PIGK,0.405
AK5,0.789
ZZZ3,0.595
USP33,1.113
MIGA1,0.653
NEXN,0.415
FUBP1,1.086
DNAJB4,1.077
GIPC2,0.289
PTGFR,1.358
IFI44L,2.724
IFI44,2.977
ADGRL4,1.734
ADGRL2,0.257
TTLL7,2.552
PRKACB,1.772
SAMD13,0.41
DNASE2B,0.227
RPF1,1.001
GNG5,0.418
SPATA1,0.15
CTBS,0.243
SSX2IP,1.351
LPAR3,0.317
MCOLN2,0.431
WDR63,2.454
MCOLN3,0.335
SYDE2,0.368
C1orf52,0.676
BCL10,1.688
DDAH1,0.713
CYR61,3.065
ZNHIT6,0.364
COL24A1,0.577
ODF2L,0.667
CLCA2,0.67
CLCA4,0.776
SH3GLB1,0.978
SELENOF,0.511
HS2ST1,1.696
LMO4,1.011
PKN2,0.842
GTF2B,1.446
KYAT3,0.365
RBMXL1,0.6
GBP3,0.41
GBP1,2.462
GBP2,1.446
GBP4,2.56
GBP5,1.427
GBP6,0.597
LRRC8B,1.769
LRRC8C,0.669
LRRC8D,0.887
ZNF326,0.979
ZNF644,0.368
HFM1,0.252
CDC7,0.655
TGFBR3,0.587
BRDT,0.39
EPHX4,1.142
SETSIP,0.343
BTBD8,0.221
KIAA1107,1.33
C1orf146,0.596
GLMN,0.513
RPAP2,0.526
GFI1,0.625
EVI5,0.878
RPL5,2.905
FAM69A,0.632
MTF2,0.655
TMED5,0.266
CCDC18,0.15
DR1,2.243
FNBP1L,1.564
BCAR3,0.802
DNTTIP2,0.605
GCLM,0.222
ABCA4,0.15
ARHGAP29,1.647
ABCD3,0.349
F3,1.192
SLC44A3,0.577
CNN3,1.33
ALG14,0.23
TMEM56,0.635
RWDD3,0.15
PTBP2,0.52
DPYD,0.355
SNX7,0.538
PLPPR5,2.907
PLPPR4,4.826
PALMD,0.55
FRRS1,0.245
AGL,0.326
SLC35A3,0.275
MFSD14A,1.844
SASS6,0.493
TRMT13,0.438
LRRC39,0.29
DBT,0.42
RTCA,0.15
CDC14A,0.577
GPR88,1.716
VCAM1,0.708
EXTL2,0.906
SLC30A7,0.727
DPH5,0.237
S1PR1,0.809
OLFM3,2.91
COL11A1,1.761
RNPC3,1.362
AMY2B,0.438
AMY2A,0.366
PRMT6,0.4
NTNG1,0.991
VAV3,0.15
SLC25A24,0.15
NBPF4,0.926
NBPF6,0.346
FAM102B,1.31
HENMT1,0.47
PRPF38B,1.822
FNDC7,0.197
STXBP3,0.733
AKNAD1,0.411
GPSM2,0.667
CLCC1,0.506
WDR47,0.87
TAF13,0.659
TMEM167B,0.862
C1orf194,0.15
KIAA1324,1.045
SARS,0.651
CELSR2,1.079
PSRC1,0.812
MYBPHL,0.297
SORT1,2.455
PSMA5,0.523
SYPL2,0.382
ATXN7L2,2.89
CYB561D1,0.503
AMIGO1,0.396
GPR61,0.301
GNAI3,0.6
AMPD2,2.999
GSTM4,0.474
GSTM2,1.027
GSTM1,0.757
GSTM5,0.237
GSTM3,0.339
CSF1,1.386
AHCYL1,3.336
STRIP1,0.695
ALX3,0.248
UBL4B,0.281
SLC6A17,1.537
KCNC4,0.687
RBM15,0.42
SLC16A4,0.452
LAMTOR5,1.423
PROK1,0.15
KCNA2,0.889
KCNA3,0.297
CD53,2.315
LRIF1,1.382
DRAM2,0.612
CEPT1,0.337
CHI3L2,1.647
DENND2D,0.95
PIFO,1.472
OVGP1,0.98
WDR77,0.674
ATP5F1,0.99
C1orf162,0.224
ADORA3,1.367
RAP1A,0.426
TMIGD3,0.805
FAM212B,0.876
DDX20,0.775
KCND3,1.51
CTTNBP2NL,0.733
WNT2B,1.119
CAPZA1,0.788
ST7L,0.248
MOV10,1.379
RHOC,0.911
PPM1J,0.457
FAM19A3,0.299
SLC16A1,1.738
LRIG2,0.376
MAGI3,0.812
PHTF1,0.85
RSBN1,0.479
PTPN22,0.644
BCL2L15,0.15
AP4B1,0.453
DCLRE1B,0.291
HIPK1,0.479
OLFML3,0.855
SYT6,0.975
TRIM33,1.886
BCAS2,0.773
DENND2C,0.798
NRAS,0.398
CSDE1,0.721
SIKE1,0.39
TSPAN2,0.421
NGF,1.485
VANGL1,0.607
CASQ2,2.328
NHLH2,0.201
SLC22A15,0.31
ATP1A1,1.095
CD58,0.392
IGSF3,1.132
CD2,2.481
PTGFRN,0.549
CD101,0.222
TTF2,0.202
TRIM45,0.15
MAN1A2,0.381
FAM46C,1.041
GDAP2,0.682
WDR3,0.998
SPAG17,1.947
TBX15,0.485
WARS2,0.561
HSD3B2,1.987
ZNF697,0.15
PHGDH,1.638
NOTCH2,1.196
SEC22B,0.36
NBPF26,0.15
FCGR1B,2.65
SRGAP2C,1.277
FAM72B,0.347
HIST2H3PS2,0.338
FAM72C,0.15
NBPF15,0.15
SRGAP2B,0.469
FAM72D,0.303
NBPF20,0.253
GPR89A,0.698
PDZK1,0.357
CD160,0.449
RNF115,0.615
POLR3C,0.407
NUDT17,0.381
PIAS3,0.713
ANKRD35,1.688
ITGA10,2.243
PEX11B,1.262
RBM8A,0.704
LIX1L,0.389
ANKRD34A,0.721
POLR3GL,1.356
TXNIP,0.969
HFE2,0.532
NBPF10,0.15
NOTCH2NL,1.0
CH17-385C13.3,0.15
NBPF12,0.344
PRKAB2,1.209
CHD1L,0.395
FMO5,0.328
BCL9,0.59
ACP6,0.229
GJA5,2.235
GPR89B,0.359
NBPF11,0.31
NBPF14,0.15
PDE4DIP,1.357
NBPF9,0.15
NBPF19,0.379
FCGR1A,1.788
HIST2H2BF,1.612
HIST2H3D,1.0
HIST2H4A,0.285
HIST2H2BE,2.068
HIST2H2AC,0.309
BOLA1,0.454
SV2A,1.34
SF3B4,2.348
MTMR11,0.569
OTUD7B,1.016
VPS45,0.779
PLEKHO1,0.609
ANP32E,1.003
CA14,1.426
C1orf54,0.407
APH1A,0.601
CIART,1.899
MRPS21,0.472
PRPF3,0.974
RPRD2,0.881
TARS2,0.15
ECM1,0.587
ADAMTSL4,0.315
MCL1,3.912
ENSA,0.522
GOLPH3L,0.15
CTSS,1.534
CTSK,1.416
ARNT,0.525
SETDB1,0.444
CERS2,0.891
ANXA9,0.196
MINDY1,0.407
PRUNE1,0.226
BNIPL,0.458
C1orf56,0.351
MLLT11,1.28
CDC42SE1,0.958
GABPB2,0.314
SEMA6C,0.593
TNFAIP8L2,0.659
LYSMD1,0.756
SCNM1,0.627
TMOD4,0.346
VPS72,1.157
PIP5K1A,0.45
PSMD4,0.738
ZNF687,0.622
PI4KB,0.643
RFX5,0.634
SELENBP1,1.465
PSMB4,3.006
POGZ,0.944
CGN,0.409
TUFT1,0.387
SNX27,0.292
RIIAD1,0.295
CELF3,1.656
OAZ3,0.386
MRPL9,0.451
TDRKH,0.25
LINGO4,0.15
RORC,0.695
C2CD4D,0.56
THEM5,0.4
THEM4,0.834
S100A10,0.348
S100A11,0.948
TCHH,0.249
HRNR,0.15
FLG,0.387
FLG2,2.137
CRNN,2.964
LCE5A,0.207
C1orf68,1.52
KPRP,0.976
IVL,1.462
SPRR3,2.998
SPRR1B,1.935
SPRR2A,1.951
SPRR2E,1.732
SPRR2G,0.638
LOR,2.279
S100A9,3.74
S100A12,2.806
S100A8,3.056
S100A6,1.875
S100A3,0.439
S100A4,1.652
S100A2,0.15
S100A16,0.904
S100A14,1.11
S100A1,1.611
S100A13,0.548
CHTOP,0.933
SNAPIN,0.575
ILF2,0.424
NPR1,1.3
INTS3,1.844
SLC27A3,1.107
GATAD2B,1.243
DENND4B,0.851
CRTC2,1.595
SLC39A1,0.433
CREB3L4,0.531
JTB,1.099
RAB13,0.973
RPS27,3.935
NUP210L,0.475
TPM3,0.992
C1orf189,0.669
UBAP2L,1.554
C1orf43,0.785
HAX1,0.434
ATP8B2,0.556
IL6R,0.222
SHE,2.332
TDRD10,0.866
UBE2Q1,0.882
CHRNB2,2.696
ADAR,1.493
KCNN3,2.485
PMVK,0.526
PBXIP1,0.444
PYGO2,0.974
SHC1,0.609
CKS1B,0.15
FLAD1,0.885
ZBTB7B,0.512
DCST2,0.214
DCST1,0.244
ADAM15,1.039
EFNA4,0.15
EFNA3,1.048
EFNA1,1.472
SLC50A1,0.312
DPM3,1.066
KRTCAP2,0.521
TRIM46,0.439
MUC1,0.698
THBS3,1.337
MTX1,0.15
GBA,0.336
FAM189B,0.874
SCAMP3,0.793
HCN3,0.704
CLK2,1.055
PKLR,0.292
FDPS,1.361
RUSC1,1.1
ASH1L,0.338
MSTO1,0.414
DAP3,0.335
YY1AP1,0.632
GON4L,1.202
SYT11,2.515
RIT1,1.079
KIAA0907,1.009
ARHGEF2,0.648
SSR2,1.187
UBQLN4,1.594
LAMTOR2,0.464
RAB25,0.695
MEX3A,1.599
LMNA,0.677
SEMA4A,0.832
SLC25A44,0.642
PMF1,1.054
BGLAP,0.558
PAQR6,1.714
SMG5,0.838
TMEM79,0.464
GLMP,0.306
TSACC,0.459
CCT3,1.466
C1orf61,1.474
MEF2D,1.861
IQGAP3,0.44
TTC24,0.15
NAXE,0.591
GPATCH4,1.192
HAPLN2,0.797
BCAN,1.423
NES,2.47
CRABP2,4.231
ISG20L2,0.236
RRNAD1,0.956
MRPL24,1.123
PRCC,1.099
HDGF,0.92
NTRK1,4.783
SH2D2A,0.406
INSRR,3.081
PEAR1,1.31
LRRC71,3.22
ARHGEF11,1.208
ETV3L,0.47
ETV3,0.551
KIRREL,1.504
CD1D,0.15
MNDA,1.498
PYHIN1,2.619
IFI16,1.49
AIM2,0.202
CADM3,0.635
ACKR1,0.57
FCER1A,0.813
CRP,1.592
DUSP23,1.337
FCRL6,0.822
SLAMF8,0.587
C1orf204,0.987
VSIG8,0.221
CFAP45,2.176
TAGLN2,0.349
IGSF9,1.021
PIGM,0.633
KCNJ10,1.339
KCNJ9,0.89
IGSF8,0.329
ATP1A2,1.253
ATP1A4,0.279
CASQ1,0.281
PEA15,0.368
DCAF8,1.175
PEX19,0.565
COPA,1.029
NCSTN,0.531
NHLH1,0.15
VANGL2,0.695
SLAMF6,1.645
CD84,2.521
CD48,2.418
SLAMF7,2.719
CD244,0.635
ITLN1,0.702
F11R,0.594
TSTD1,0.374
USF1,0.524
ARHGAP30,1.352
NECTIN4,1.561
KLHDC9,0.482
PFDN2,1.074
NIT1,1.396
DEDD,1.029
UFC1,0.666
USP21,1.079
PPOX,0.831
B4GALT3,0.595
NDUFS2,1.369
ADAMTS4,0.15
FCER1G,1.976
APOA2,0.505
TOMM40L,0.83
NR1I3,0.492
PCP4L1,1.529
MPZ,0.375
SDHC,0.807
FCGR2A,0.747
HSPA6,0.973
FCGR3A,1.479
FCGR3B,2.959
FCGR2B,0.422
FCRLA,0.842
FCRLB,0.329
DUSP12,0.15
ATF6,0.248
OLFML2B,0.28
NOS1AP,2.714
SPATA46,0.348
C1orf226,0.307
SH2D1B,0.397
UHMK1,0.366
UAP1,0.405
DDR2,1.097
HSD17B7,0.843
CCDC190,0.15
RGS4,1.766
RGS5,1.234
NUF2,0.15
PBX1,0.573
RXRG,1.114
MGST3,1.437
ALDH9A1,0.229
TMCO1,0.669
UCK2,0.416
FAM78B,0.262
POGK,2.275
TADA1,0.444
ILDR2,2.024
MAEL,0.15
DUSP27,0.244
POU2F1,1.339
CD247,1.184
CREG1,0.862
RCSD1,1.122
MPZL1,0.386
ADCY10,0.811
DCAF6,0.37
MPC2,0.56
GPR161,0.474
TIPRL,0.357
SFT2D2,0.15
TBX19,0.39
XCL1,0.472
DPT,1.041
ATP1B1,0.963
NME7,0.916
BLZF1,1.039
CCDC181,0.928
SLC19A2,0.607
F5,0.15
C1orf112,0.213
SELL,1.515
SELE,1.47
METTL18,0.15
SCYL3,0.6
KIFAP3,1.648
METTL11B,0.364
GORAB,0.589
PRRX1,1.759
FMO3,0.35
FMO2,0.561
FMO1,0.15
FMO4,0.15
PRRC2C,3.394
MYOC,0.433
VAMP4,0.477
METTL13,0.463
DNM3,1.652
PIGC,0.15
SUCO,0.242
FASLG,0.688
TNFSF18,0.613
TNFSF4,0.626
PRDX6,1.672
SLC9C2,0.401
ANKRD45,0.688
KLHL20,0.876
CENPL,0.66
DARS2,0.283
ZBTB37,0.951
SERPINC1,0.222
RC3H1,0.628
RABGAP1L,0.487
GPR52,0.6
CACYBP,1.552
MRPS14,0.515
KIAA0040,1.187
TNR,7.255
RFWD2,0.15
PAPPA2,0.395
ASTN1,0.803
BRINP2,0.705
SEC16B,0.618
RASAL2,0.675
RALGPS2,0.716
ANGPTL1,0.938
FAM20B,0.492
TOR3A,0.586
ABL2,0.413
SOAT1,0.806
AXDND1,0.632
TDRD5,0.507
FAM163A,0.566
TOR1AIP2,0.819
TOR1AIP1,1.022
CEP350,3.109
QSOX1,0.15
LHX4,0.15
ACBD6,0.34
XPR1,0.943
KIAA1614,0.15
STX6,0.283
MR1,0.48
IER5,0.561
CACNA1E,2.687
GLUL,0.834
RNASEL,0.813
RGS16,0.586
RGS8,3.501
NPL,1.716
DHX9,1.355
LAMC1,1.754
LAMC2,0.319
NMNAT2,2.487
SMG7,0.687
NCF2,1.004
ARPC5,1.778
RGL1,1.193
COLGALT2,0.438
TSEN15,1.407
C1orf21,0.503
EDEM3,0.334
FAM129A,1.044
RNF2,0.409
TRMT1L,0.278
SWT1,0.428
IVNS1ABP,1.744
HMCN1,0.866
PRG4,0.221
TPR,2.239
C1orf27,0.15
OCLM,0.15
PDC,0.15
PTGS2,1.177
PLA2G4A,0.527
BRINP3,0.977
RGS18,0.598
RGS1,1.841
RGS13,0.15
RGS2,3.151
TROVE2,0.325
UCHL5,0.225
GLRX2,0.477
CDC73,0.444
B3GALT2,1.176
KCNT2,0.956
CFH,1.239
ZBTB41,0.329
CRB1,1.718
DENND1B,0.59
C1orf53,0.15
LHX9,1.94
NEK7,2.748
PTPRC,1.95
ZNF281,0.605
DDX59,0.392
CAMSAP2,0.758
GPR25,0.279
C1orf106,3.74
KIF21B,0.923
CACNA1S,0.694
ASCL5,0.388
